-1.873000	0.127000	0.818432	-0.818432	0.885700	-0.885700
-1.872000	0.128000	0.817532	-0.817532	0.884800	-0.884800
-1.871000	0.129000	0.816632	-0.816632	0.883900	-0.883900
-1.870000	0.130000	0.815732	-0.815732	0.883000	-0.883000
-1.869000	0.131000	0.814832	-0.814832	0.882100	-0.882100
-1.868000	0.132000	0.813932	-0.813932	0.881200	-0.881200
-1.867000	0.133000	0.813032	-0.813032	0.880300	-0.880300
-1.866000	0.134000	0.812132	-0.812132	0.879400	-0.879400
-1.865000	0.135000	0.811232	-0.811232	0.878500	-0.878500
-1.864000	0.136000	0.810332	-0.810332	0.877600	-0.877600
-1.863000	0.137000	0.809432	-0.809432	0.876700	-0.876700
-1.862000	0.138000	0.808532	-0.808532	0.875800	-0.875800
-1.861000	0.139000	0.807632	-0.807632	0.874900	-0.874900
-1.860000	0.140000	0.806732	-0.806732	0.874000	-0.874000
-1.859000	0.141000	0.805832	-0.805832	0.873100	-0.873100
-1.858000	0.142000	0.804932	-0.804932	0.872200	-0.872200
-1.857000	0.143000	0.804032	-0.804032	0.871300	-0.871300
-1.856000	0.144000	0.803132	-0.803132	0.870400	-0.870400
-1.855000	0.145000	0.802232	-0.802232	0.869500	-0.869500
-1.854000	0.146000	0.801332	-0.801332	0.868600	-0.868600
-1.853000	0.147000	0.800432	-0.800432	0.867700	-0.867700
-1.852000	0.148000	0.799532	-0.799532	0.866800	-0.866800
-1.851000	0.149000	0.798632	-0.798632	0.865900	-0.865900
-1.850000	0.150000	0.797732	-0.797732	0.865000	-0.865000
-1.849000	0.151000	0.796832	-0.796832	0.864100	-0.864100
-1.848000	0.152000	0.795932	-0.795932	0.863200	-0.863200
-1.847000	0.153000	0.795032	-0.795032	0.862300	-0.862300
-1.846000	0.154000	0.794132	-0.794132	0.861400	-0.861400
-1.845000	0.155000	0.793232	-0.793232	0.860500	-0.860500
-1.844000	0.156000	0.792332	-0.792332	0.859600	-0.859600
-1.843000	0.157000	0.791432	-0.791432	0.858700	-0.858700
-1.842000	0.158000	0.790532	-0.790532	0.857800	-0.857800
-1.841000	0.159000	0.789632	-0.789632	0.856900	-0.856900
-1.840000	0.160000	0.788732	-0.788732	0.856000	-0.856000
-1.839000	0.161000	0.787832	-0.787832	0.855100	-0.855100
-1.838000	0.162000	0.786932	-0.786932	0.854200	-0.854200
-1.837000	0.163000	0.786032	-0.786032	0.853300	-0.853300
-1.836000	0.164000	0.785132	-0.785132	0.852400	-0.852400
-1.835000	0.165000	0.784232	-0.784232	0.851500	-0.851500
-1.834000	0.166000	0.783332	-0.783332	0.850600	-0.850600
-1.833000	0.167000	0.782432	-0.782432	0.849700	-0.849700
-1.832000	0.168000	0.781532	-0.781532	0.848800	-0.848800
-1.831000	0.169000	0.780632	-0.780632	0.847900	-0.847900
-1.830000	0.170000	0.779732	-0.779732	0.847000	-0.847000
-1.829000	0.171000	0.778832	-0.778832	0.846100	-0.846100
-1.828000	0.172000	0.777932	-0.777932	0.845200	-0.845200
-1.827000	0.173000	0.777032	-0.777032	0.844300	-0.844300
-1.826000	0.174000	0.776132	-0.776132	0.843400	-0.843400
-1.825000	0.175000	0.775232	-0.775232	0.842500	-0.842500
-1.824000	0.176000	0.774332	-0.774332	0.841600	-0.841600
-1.823000	0.177000	0.773432	-0.773432	0.840700	-0.840700
-1.822000	0.178000	0.772532	-0.772532	0.839800	-0.839800
-1.821000	0.179000	0.771632	-0.771632	0.838900	-0.838900
-1.820000	0.180000	0.770732	-0.770732	0.838000	-0.838000
-1.819000	0.181000	0.769832	-0.769832	0.837100	-0.837100
-1.818000	0.182000	0.768932	-0.768932	0.836200	-0.836200
-1.817000	0.183000	0.768032	-0.768032	0.835300	-0.835300
-1.816000	0.184000	0.767132	-0.767132	0.834400	-0.834400
-1.815000	0.185000	0.766232	-0.766232	0.833500	-0.833500
-1.814000	0.186000	0.765332	-0.765332	0.832600	-0.832600
-1.813000	0.187000	0.764432	-0.764432	0.831700	-0.831700
-1.812000	0.188000	0.763532	-0.763532	0.830800	-0.830800
-1.811000	0.189000	0.762632	-0.762632	0.829900	-0.829900
-1.810000	0.190000	0.761732	-0.761732	0.829000	-0.829000
-1.809000	0.191000	0.760832	-0.760832	0.828100	-0.828100
-1.808000	0.192000	0.759932	-0.759932	0.827200	-0.827200
-1.807000	0.193000	0.759032	-0.759032	0.826300	-0.826300
-1.806000	0.194000	0.758132	-0.758132	0.825400	-0.825400
-1.805000	0.195000	0.757232	-0.757232	0.824500	-0.824500
-1.804000	0.196000	0.756332	-0.756332	0.823600	-0.823600
-1.803000	0.197000	0.755432	-0.755432	0.822700	-0.822700
-1.802000	0.198000	0.754532	-0.754532	0.821800	-0.821800
-1.801000	0.199000	0.753632	-0.753632	0.820900	-0.820900
-1.800000	0.200000	0.752732	-0.752732	0.820000	-0.820000
-1.799000	0.201000	0.751832	-0.751832	0.819100	-0.819100
-1.798000	0.202000	0.750932	-0.750932	0.818200	-0.818200
-1.797000	0.203000	0.750032	-0.750032	0.817300	-0.817300
-1.796000	0.204000	0.749132	-0.749132	0.816400	-0.816400
-1.795000	0.205000	0.748232	-0.748232	0.815500	-0.815500
-1.794000	0.206000	0.747332	-0.747332	0.814600	-0.814600
-1.793000	0.207000	0.746432	-0.746432	0.813700	-0.813700
-1.792000	0.208000	0.745532	-0.745532	0.812800	-0.812800
-1.791000	0.209000	0.744632	-0.744632	0.811900	-0.811900
-1.790000	0.210000	0.743732	-0.743732	0.811000	-0.811000
-1.789000	0.211000	0.742832	-0.742832	0.810100	-0.810100
